,name,FNN,Same,Sub,target,co,oh,h
13093,mp-22236_5d83f779dafe868ae5d442a5,{'Mo': 2},"{'Sn': 3, 'Mo': 6}",{'Mo': 3},0.0,-1.610731663205584,-1.117381,-0.34639013531010454
13094,mp-22236_5d83f779dafe868ae5d442f3,{'Sn': 2},{'Sn': 7},"{'Mo': 1, 'Sn': 3}",0.0,0.04512128642085059,0.16188367,0.6285963042775581
13095,mp-22236_5d83f779dafe868ae5d442f3,{'Mo': 2},{'Mo': 7},"{'Sn': 1, 'Mo': 3}",0.0,-1.547222508159707,-1.3886513,-0.5524044510392601
13096,mp-22236_5d83f779dafe868ae5d442f4,{'Sn': 2},{'Sn': 7},"{'Mo': 2, 'Sn': 5}",0.0,0.05936603948794754,0.19923705,0.582185513484226
13097,mp-22236_5d83f779dafe868ae5d442f4,{'Mo': 2},{'Mo': 7},"{'Sn': 2, 'Mo': 5}",0.0,-1.616935799470222,-1.3528928,-0.5351477878555639
13098,mp-22236_5d83f779dafe868ae5d44332,{'Sn': 2},{'Sn': 7},"{'Mo': 1, 'Sn': 3}",0.0,0.04512128642085059,0.16188367,0.6285963042775581
13099,mp-22236_5d83f779dafe868ae5d44332,{'Mo': 2},{'Mo': 7},"{'Sn': 1, 'Mo': 3}",0.0,-1.547222508159707,-1.3886513,-0.5524044510392601
13100,mp-22236_5d8406b1dafe860ac9c4c90e,{'Mo': 1},{'Sn': 3},{'Sn': 2},0.0,-1.787389506187219,-0.38234642,-0.08399165712010406
13101,mp-22236_5d8406b1dafe860ac9c4c90e,{'Sn': 1},{'Mo': 3},{'Mo': 2},0.0,0.07330511348761855,0.52489126,0.7378138213458627
13102,mp-22236_5d8406b1dafe860ac9c4ca5a,{'Sn': 1},{'Sn': 1},"{'Mo': 1, 'Sn': 3}",0.0,0.11676582721152662,-0.074894264,0.2948001585176593
13103,mp-22236_5d8406b1dafe860ac9c4ca5a,{'Mo': 1},{'Mo': 1},"{'Sn': 1, 'Mo': 3}",0.0,-1.8216022195284667,-1.242281,-0.294134656226648
13104,mp-22236_5d8688095436ecdede9a2a4e,"{'Mo': 1, 'Sn': 1}","{'Mo': 1, 'Sn': 7}",{'Sn': 2},0.0,-0.8758422862777043,0.36374703,0.11093306143949491
