,name,FNN,Same,Sub,target,co,oh,h
16295,mp-29198_5d83021030582ea2977acc3a,"{'Pd': 1, 'Co': 1}","{'Pd': 3, 'Co': 1}","{'Pd': 3, 'Co': 2}",0.0,-1.5194736202650092,0.0020681897,-0.32479132803183053
16296,mp-29198_5d83021030582ea2977acc3e,"{'Co': 1, 'Pd': 1}","{'Co': 3, 'Pd': 1}","{'Co': 3, 'Pd': 1}",0.0,-1.562955387231483,-0.087347664,-0.36038058364242737
16297,mp-29198_5d83021030582ea2977acc3e,"{'Pd': 1, 'Co': 1}","{'Pd': 3, 'Co': 1}","{'Pd': 3, 'Co': 1}",0.0,-1.4620924226034504,0.00060389907,-0.33432761502416153
16298,mp-29249_5d83cd3b4eaf9091a4056ab3,{'Pd': 1},"{'Co': 2, 'Pd': 2}",{'Empty': 1},0.0,-0.8624885761352667,0.5760537,0.056477908450148544
16299,mp-29249_5d83cd3b4eaf9091a4056ab3,{'Co': 1},"{'Pd': 2, 'Co': 2}",{'Empty': 1},0.0,-2.1465507296141917,0.71688205,-0.14491001489424363
16300,mp-29249_5d83cd3b4eaf9091a4056ab6,"{'Co': 2, 'Pd': 2}","{'Co': 4, 'Pd': 4}","{'Co': 2, 'Pd': 1}",0.0,-1.6697813055214183,0.17096469,-0.308197570186118
16301,mp-29249_5d83cd3b4eaf9091a4056ab6,"{'Pd': 2, 'Co': 2}","{'Pd': 4, 'Co': 4}","{'Pd': 2, 'Co': 1}",0.0,-1.5625580896976399,0.22767386,-0.27182143922157304
16302,mp-29249_5d83cd3b4eaf9091a4056ab7,{'Pd': 1},"{'Co': 2, 'Pd': 2}",{'Empty': 1},0.0,-0.8624885761352667,0.5760537,0.056477908450148544
16303,mp-29249_5d83cd3b4eaf9091a4056ab7,{'Co': 1},"{'Pd': 2, 'Co': 2}",{'Empty': 1},0.0,-2.1465507296141917,0.71688205,-0.14491001489424363
16304,mp-29249_5d83cd3b4eaf9091a4056ab8,{'Pd': 1},"{'Co': 2, 'Pd': 2}",{'Empty': 1},0.0,-0.8624885761352667,0.5760537,0.056477908450148544
